2022-07-17 03:52:32,913 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_v2', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_v2', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-17 05:20:09,245 - utils - INFO - epoch: 2, step: 400, eta: 00:18:50, gen loss: 2.5508880615234375, adv_loss: 0, dis loss: 0
2022-07-17 05:21:02,359 - utils - INFO - epoch: 2, step: 500, eta: 00:17:58, gen loss: 2.5456221103668213, adv_loss: 0, dis loss: 0
2022-07-17 05:21:55,526 - utils - INFO - epoch: 2, step: 600, eta: 00:17:05, gen loss: 2.3145296573638916, adv_loss: 0, dis loss: 0
2022-07-17 05:22:48,706 - utils - INFO - epoch: 2, step: 700, eta: 00:16:12, gen loss: 2.157175064086914, adv_loss: 0, dis loss: 0
2022-07-17 05:23:41,992 - utils - INFO - epoch: 2, step: 800, eta: 00:15:20, gen loss: 2.1213648319244385, adv_loss: 0, dis loss: 0
2022-07-17 05:24:35,224 - utils - INFO - epoch: 2, step: 900, eta: 00:14:27, gen loss: 2.224600315093994, adv_loss: 0, dis loss: 0
2022-07-17 05:25:28,543 - utils - INFO - epoch: 2, step: 1000, eta: 00:13:34, gen loss: 2.163064956665039, adv_loss: 0, dis loss: 0
2022-07-17 05:26:21,806 - utils - INFO - epoch: 2, step: 1100, eta: 00:12:41, gen loss: 2.2267441749572754, adv_loss: 0, dis loss: 0
2022-07-17 05:27:15,088 - utils - INFO - epoch: 2, step: 1200, eta: 00:11:48, gen loss: 2.6275792121887207, adv_loss: 0, dis loss: 0
2022-07-17 05:28:08,366 - utils - INFO - epoch: 2, step: 1300, eta: 00:10:55, gen loss: 1.9371426105499268, adv_loss: 0, dis loss: 0
2022-07-17 05:29:01,659 - utils - INFO - epoch: 2, step: 1400, eta: 00:10:02, gen loss: 2.206115245819092, adv_loss: 0, dis loss: 0
