2022-07-16 15:14:56,075 - utils - INFO - epoch: 0, step: 200, eta: 00:37:26, gen loss: 12.979462623596191, adv_loss: 0, dis loss: 0
2022-07-16 15:16:30,001 - utils - INFO - epoch: 0, step: 300, eta: 00:35:32, gen loss: 12.056318283081055, adv_loss: 0, dis loss: 0
2022-07-16 15:18:04,163 - utils - INFO - epoch: 0, step: 400, eta: 00:33:49, gen loss: 10.648696899414062, adv_loss: 0, dis loss: 0
2022-07-16 15:19:38,429 - utils - INFO - epoch: 0, step: 500, eta: 00:32:11, gen loss: 11.054741859436035, adv_loss: 0, dis loss: 0
2022-07-16 15:21:12,633 - utils - INFO - epoch: 0, step: 600, eta: 00:30:33, gen loss: 8.189151763916016, adv_loss: 0, dis loss: 0
2022-07-16 15:22:46,918 - utils - INFO - epoch: 0, step: 700, eta: 00:28:57, gen loss: 7.940010070800781, adv_loss: 0, dis loss: 0
2022-07-16 15:24:21,194 - utils - INFO - epoch: 0, step: 800, eta: 00:27:21, gen loss: 7.84849739074707, adv_loss: 0, dis loss: 0
2022-07-16 15:25:55,460 - utils - INFO - epoch: 0, step: 900, eta: 00:25:45, gen loss: 7.93956184387207, adv_loss: 0, dis loss: 0
2022-07-16 15:27:29,689 - utils - INFO - epoch: 0, step: 1000, eta: 00:24:10, gen loss: 6.951929092407227, adv_loss: 0, dis loss: 0
2022-07-16 15:29:03,882 - utils - INFO - epoch: 0, step: 1100, eta: 00:22:35, gen loss: 7.944326400756836, adv_loss: 0, dis loss: 0
2022-07-16 15:30:38,184 - utils - INFO - epoch: 0, step: 1200, eta: 00:21:00, gen loss: 6.955278396606445, adv_loss: 0, dis loss: 0
2022-07-16 15:32:12,478 - utils - INFO - epoch: 0, step: 1300, eta: 00:19:25, gen loss: 7.589247703552246, adv_loss: 0, dis loss: 0
2022-07-16 15:33:46,780 - utils - INFO - epoch: 0, step: 1400, eta: 00:17:50, gen loss: 5.990460395812988, adv_loss: 0, dis loss: 0
2022-07-16 15:35:21,048 - utils - INFO - epoch: 0, step: 1500, eta: 00:16:16, gen loss: 6.686972618103027, adv_loss: 0, dis loss: 0
2022-07-16 15:36:55,440 - utils - INFO - epoch: 0, step: 1600, eta: 00:14:41, gen loss: 4.899594306945801, adv_loss: 0, dis loss: 0
2022-07-16 15:38:29,640 - utils - INFO - epoch: 0, step: 1700, eta: 00:13:07, gen loss: 5.783750534057617, adv_loss: 0, dis loss: 0
2022-07-16 15:40:03,962 - utils - INFO - epoch: 0, step: 1800, eta: 00:11:32, gen loss: 5.665380954742432, adv_loss: 0, dis loss: 0
2022-07-16 15:41:38,434 - utils - INFO - epoch: 0, step: 1900, eta: 00:09:57, gen loss: 6.264823913574219, adv_loss: 0, dis loss: 0
2022-07-16 15:43:12,935 - utils - INFO - epoch: 0, step: 2000, eta: 00:08:23, gen loss: 6.907886505126953, adv_loss: 0, dis loss: 0
2022-07-16 15:44:47,333 - utils - INFO - epoch: 0, step: 2100, eta: 00:06:49, gen loss: 5.057048797607422, adv_loss: 0, dis loss: 0
2022-07-16 15:46:21,824 - utils - INFO - epoch: 0, step: 2200, eta: 00:05:14, gen loss: 6.059249401092529, adv_loss: 0, dis loss: 0
2022-07-16 15:47:56,254 - utils - INFO - epoch: 0, step: 2300, eta: 00:03:40, gen loss: 5.550457000732422, adv_loss: 0, dis loss: 0
2022-07-16 15:49:30,855 - utils - INFO - epoch: 0, step: 2400, eta: 00:02:05, gen loss: 5.26156759262085, adv_loss: 0, dis loss: 0
2022-07-16 15:51:05,341 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:31, gen loss: 4.583939075469971, adv_loss: 0, dis loss: 0
2022-07-16 16:11:20,106 - utils - INFO - epoch: 0, loss: 5.327669143676758, mae: 21.490300815528794, ssim: 0.8880549983229379, psnr: 23.124044596810858
2022-07-16 16:11:23,652 - utils - INFO - epoch: 1, step: 0, eta: 01:13:46, gen loss: 4.857484817504883, adv_loss: 0, dis loss: 0
2022-07-16 16:12:56,911 - utils - INFO - epoch: 1, step: 100, eta: 00:38:31, gen loss: 5.101531028747559, adv_loss: 0, dis loss: 0
