2022-07-24 02:47:15,324 - utils - INFO - Namespace(batchsize=32, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=8, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 03:33:53,560 - utils - INFO - Namespace(batchsize=32, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 03:34:07,214 - utils - INFO - epoch: 0, step: 0, eta: 05:05:09, gen loss: 128.13108825683594, adv_loss: 0, dis loss: 0
2022-07-24 03:34:30,190 - utils - INFO - epoch: 0, step: 100, eta: 00:22:00, gen loss: 44.27505874633789, adv_loss: 0, dis loss: 0
2022-07-24 03:34:52,902 - utils - INFO - epoch: 0, step: 200, eta: 00:19:59, gen loss: 32.9919548034668, adv_loss: 0, dis loss: 0
2022-07-24 03:35:15,590 - utils - INFO - epoch: 0, step: 300, eta: 00:19:03, gen loss: 34.273834228515625, adv_loss: 0, dis loss: 0
2022-07-24 03:35:38,453 - utils - INFO - epoch: 0, step: 400, eta: 00:18:26, gen loss: 26.01276397705078, adv_loss: 0, dis loss: 0
2022-07-24 03:35:52,727 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=192, depth=6, device_ids='0', embed_dim=192, epochs=30, flag='mae_multiscale_external_fpn1d_pyramid_v2', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_pyramid_v2', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=True, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 03:36:08,310 - utils - INFO - epoch: 0, step: 0, eta: 03:36:08, gen loss: 135.87579345703125, adv_loss: 0, dis loss: 0
2022-07-24 03:36:52,731 - utils - INFO - epoch: 0, step: 100, eta: 00:20:05, gen loss: 41.515350341796875, adv_loss: 0, dis loss: 0
2022-07-24 03:37:36,735 - utils - INFO - epoch: 0, step: 200, eta: 00:18:11, gen loss: 34.10366439819336, adv_loss: 0, dis loss: 0
2022-07-24 03:38:20,754 - utils - INFO - epoch: 0, step: 300, eta: 00:17:03, gen loss: 31.749652862548828, adv_loss: 0, dis loss: 0
2022-07-24 03:39:04,825 - utils - INFO - epoch: 0, step: 400, eta: 00:16:08, gen loss: 27.951583862304688, adv_loss: 0, dis loss: 0
