2022-07-23 02:06:40,695 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 02:07:03,163 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='transformer', decoder_depth=12, depth=6, device_ids='1', epochs=30, flag='mae_multiscale', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=False, use_pconv=False, use_random_mask=True, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 03:09:46,345 - utils - INFO - epoch: 1, step: 600, eta: 00:20:48, gen loss: 2.447129249572754, adv_loss: 0, dis loss: 0
2022-07-23 03:10:50,785 - utils - INFO - epoch: 1, step: 700, eta: 00:19:43, gen loss: 2.5120692253112793, adv_loss: 0, dis loss: 0
2022-07-23 03:11:55,211 - utils - INFO - epoch: 1, step: 800, eta: 00:18:38, gen loss: 2.4425570964813232, adv_loss: 0, dis loss: 0
2022-07-23 03:12:59,650 - utils - INFO - epoch: 1, step: 900, eta: 00:17:33, gen loss: 2.2662034034729004, adv_loss: 0, dis loss: 0
2022-07-23 03:14:04,016 - utils - INFO - epoch: 1, step: 1000, eta: 00:16:28, gen loss: 2.3389155864715576, adv_loss: 0, dis loss: 0
2022-07-23 03:15:08,323 - utils - INFO - epoch: 1, step: 1100, eta: 00:15:24, gen loss: 2.172436475753784, adv_loss: 0, dis loss: 0
2022-07-23 03:16:12,559 - utils - INFO - epoch: 1, step: 1200, eta: 00:14:19, gen loss: 2.5157904624938965, adv_loss: 0, dis loss: 0
2022-07-23 03:17:16,814 - utils - INFO - epoch: 1, step: 1300, eta: 00:13:14, gen loss: 2.2798047065734863, adv_loss: 0, dis loss: 0
2022-07-23 03:18:21,135 - utils - INFO - epoch: 1, step: 1400, eta: 00:12:10, gen loss: 2.0441296100616455, adv_loss: 0, dis loss: 0
2022-07-23 03:19:25,450 - utils - INFO - epoch: 1, step: 1500, eta: 00:11:05, gen loss: 2.247126817703247, adv_loss: 0, dis loss: 0
