2022-07-24 10:35:45,574 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='2', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-24 12:33:59,153 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:37, gen loss: 8.336921691894531, adv_loss: 0, dis loss: 0
2022-07-24 12:57:06,514 - utils - INFO - epoch: 1, loss: 2.604342222213745, mae: 10.109424977747317, ssim: 0.9347201034602892, psnr: 25.68660644623821
2022-07-24 12:57:10,454 - utils - INFO - epoch: 2, step: 0, eta: 01:17:06, gen loss: 5.329295635223389, adv_loss: 0, dis loss: 0
2022-07-24 12:59:04,529 - utils - INFO - epoch: 2, step: 100, eta: 00:46:59, gen loss: 5.509429454803467, adv_loss: 0, dis loss: 0
2022-07-24 13:00:59,066 - utils - INFO - epoch: 2, step: 200, eta: 00:44:48, gen loss: 5.407649040222168, adv_loss: 0, dis loss: 0
2022-07-24 13:02:54,007 - utils - INFO - epoch: 2, step: 300, eta: 00:42:50, gen loss: 6.7376813888549805, adv_loss: 0, dis loss: 0
2022-07-24 13:04:48,942 - utils - INFO - epoch: 2, step: 400, eta: 00:40:54, gen loss: 5.919322967529297, adv_loss: 0, dis loss: 0
2022-07-24 13:06:43,947 - utils - INFO - epoch: 2, step: 500, eta: 00:38:59, gen loss: 4.882874488830566, adv_loss: 0, dis loss: 0
2022-07-24 13:08:38,958 - utils - INFO - epoch: 2, step: 600, eta: 00:37:04, gen loss: 4.762239456176758, adv_loss: 0, dis loss: 0
2022-07-24 13:10:33,985 - utils - INFO - epoch: 2, step: 700, eta: 00:35:08, gen loss: 5.0242719650268555, adv_loss: 0, dis loss: 0
2022-07-24 13:12:28,785 - utils - INFO - epoch: 2, step: 800, eta: 00:33:13, gen loss: 5.507071495056152, adv_loss: 0, dis loss: 0
2022-07-24 13:14:23,454 - utils - INFO - epoch: 2, step: 900, eta: 00:31:17, gen loss: 4.98367977142334, adv_loss: 0, dis loss: 0
2022-07-24 13:16:18,138 - utils - INFO - epoch: 2, step: 1000, eta: 00:29:22, gen loss: 5.012905120849609, adv_loss: 0, dis loss: 0
2022-07-24 13:18:12,824 - utils - INFO - epoch: 2, step: 1100, eta: 00:27:26, gen loss: 5.332128524780273, adv_loss: 0, dis loss: 0
2022-07-24 13:20:07,523 - utils - INFO - epoch: 2, step: 1200, eta: 00:25:31, gen loss: 4.606344699859619, adv_loss: 0, dis loss: 0
2022-07-24 13:22:02,149 - utils - INFO - epoch: 2, step: 1300, eta: 00:23:36, gen loss: 5.335509777069092, adv_loss: 0, dis loss: 0
2022-07-24 13:23:56,811 - utils - INFO - epoch: 2, step: 1400, eta: 00:21:41, gen loss: 4.974503517150879, adv_loss: 0, dis loss: 0
2022-07-24 13:25:51,408 - utils - INFO - epoch: 2, step: 1500, eta: 00:19:46, gen loss: 4.76292610168457, adv_loss: 0, dis loss: 0
2022-07-24 13:27:46,072 - utils - INFO - epoch: 2, step: 1600, eta: 00:17:51, gen loss: 4.851030349731445, adv_loss: 0, dis loss: 0
2022-07-24 13:29:40,882 - utils - INFO - epoch: 2, step: 1700, eta: 00:15:56, gen loss: 5.2115864753723145, adv_loss: 0, dis loss: 0
2022-07-24 13:31:35,852 - utils - INFO - epoch: 2, step: 1800, eta: 00:14:01, gen loss: 4.451160430908203, adv_loss: 0, dis loss: 0
2022-07-24 13:33:30,854 - utils - INFO - epoch: 2, step: 1900, eta: 00:12:07, gen loss: 4.368146896362305, adv_loss: 0, dis loss: 0
2022-07-24 13:35:25,932 - utils - INFO - epoch: 2, step: 2000, eta: 00:10:12, gen loss: 4.796044826507568, adv_loss: 0, dis loss: 0
2022-07-24 13:37:21,028 - utils - INFO - epoch: 2, step: 2100, eta: 00:08:17, gen loss: 5.081343650817871, adv_loss: 0, dis loss: 0
2022-07-24 13:39:16,169 - utils - INFO - epoch: 2, step: 2200, eta: 00:06:22, gen loss: 4.988835334777832, adv_loss: 0, dis loss: 0
2022-07-24 13:41:11,183 - utils - INFO - epoch: 2, step: 2300, eta: 00:04:27, gen loss: 4.677456855773926, adv_loss: 0, dis loss: 0
2022-07-24 13:43:06,282 - utils - INFO - epoch: 2, step: 2400, eta: 00:02:32, gen loss: 4.1684956550598145, adv_loss: 0, dis loss: 0
2022-07-24 13:45:01,276 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:37, gen loss: 5.310518264770508, adv_loss: 0, dis loss: 0
