2022-07-23 08:31:47,745 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='6', epochs=30, flag='mae_multiscale_external_fpn1d', fpn_type='1d', hole_weight=6.0, lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d', num_workers=4, output_dir='./output/logs', phase='train', prefetch=6, schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_pconv=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-23 10:59:34,475 - utils - INFO - epoch: 0, step: 1600, eta: 00:13:56, gen loss: 13.940731048583984, adv_loss: 0, dis loss: 0
2022-07-23 11:01:03,463 - utils - INFO - epoch: 0, step: 1700, eta: 00:12:26, gen loss: 12.051375389099121, adv_loss: 0, dis loss: 0
2022-07-23 11:02:32,463 - utils - INFO - epoch: 0, step: 1800, eta: 00:10:56, gen loss: 14.870428085327148, adv_loss: 0, dis loss: 0
2022-07-23 11:04:01,467 - utils - INFO - epoch: 0, step: 1900, eta: 00:09:26, gen loss: 13.666119575500488, adv_loss: 0, dis loss: 0
2022-07-23 11:05:30,504 - utils - INFO - epoch: 0, step: 2000, eta: 00:07:57, gen loss: 12.40753173828125, adv_loss: 0, dis loss: 0
2022-07-23 11:07:00,018 - utils - INFO - epoch: 0, step: 2100, eta: 00:06:27, gen loss: 10.131523132324219, adv_loss: 0, dis loss: 0
2022-07-23 11:08:29,760 - utils - INFO - epoch: 0, step: 2200, eta: 00:04:58, gen loss: 12.965169906616211, adv_loss: 0, dis loss: 0
2022-07-23 11:09:59,396 - utils - INFO - epoch: 0, step: 2300, eta: 00:03:28, gen loss: 10.074136734008789, adv_loss: 0, dis loss: 0
2022-07-23 11:11:28,870 - utils - INFO - epoch: 0, step: 2400, eta: 00:01:59, gen loss: 10.074485778808594, adv_loss: 0, dis loss: 0
2022-07-23 11:12:58,423 - utils - INFO - epoch: 0, step: 2500, eta: 00:00:29, gen loss: 12.419268608093262, adv_loss: 0, dis loss: 0
2022-07-23 11:34:03,472 - utils - INFO - epoch: 0, loss: 4.491885662078857, mae: 15.448687576787957, ssim: 0.8780969100203866, psnr: 22.75395536945348
2022-07-23 11:34:07,314 - utils - INFO - epoch: 1, step: 0, eta: 01:09:04, gen loss: 9.96924114227295, adv_loss: 0, dis loss: 0
2022-07-23 11:35:36,607 - utils - INFO - epoch: 1, step: 100, eta: 00:36:52, gen loss: 10.662909507751465, adv_loss: 0, dis loss: 0
2022-07-23 11:37:06,011 - utils - INFO - epoch: 1, step: 200, eta: 00:35:03, gen loss: 11.166048049926758, adv_loss: 0, dis loss: 0
2022-07-23 11:38:35,296 - utils - INFO - epoch: 1, step: 300, eta: 00:33:26, gen loss: 9.183634757995605, adv_loss: 0, dis loss: 0
2022-07-23 11:40:04,817 - utils - INFO - epoch: 1, step: 400, eta: 00:31:55, gen loss: 8.647649765014648, adv_loss: 0, dis loss: 0
2022-07-23 11:41:34,359 - utils - INFO - epoch: 1, step: 500, eta: 00:30:24, gen loss: 8.909536361694336, adv_loss: 0, dis loss: 0
2022-07-23 11:43:03,803 - utils - INFO - epoch: 1, step: 600, eta: 00:28:53, gen loss: 11.906007766723633, adv_loss: 0, dis loss: 0
2022-07-23 11:44:33,439 - utils - INFO - epoch: 1, step: 700, eta: 00:27:23, gen loss: 10.096780776977539, adv_loss: 0, dis loss: 0
2022-07-23 11:46:03,041 - utils - INFO - epoch: 1, step: 800, eta: 00:25:53, gen loss: 8.663454055786133, adv_loss: 0, dis loss: 0
2022-07-23 11:47:32,561 - utils - INFO - epoch: 1, step: 900, eta: 00:24:24, gen loss: 9.762955665588379, adv_loss: 0, dis loss: 0
2022-07-23 11:49:02,223 - utils - INFO - epoch: 1, step: 1000, eta: 00:22:54, gen loss: 8.436962127685547, adv_loss: 0, dis loss: 0
2022-07-23 11:50:31,738 - utils - INFO - epoch: 1, step: 1100, eta: 00:21:24, gen loss: 9.256880760192871, adv_loss: 0, dis loss: 0
2022-07-23 11:52:01,275 - utils - INFO - epoch: 1, step: 1200, eta: 00:19:54, gen loss: 9.729639053344727, adv_loss: 0, dis loss: 0
2022-07-23 11:53:30,818 - utils - INFO - epoch: 1, step: 1300, eta: 00:18:25, gen loss: 6.774643898010254, adv_loss: 0, dis loss: 0
2022-07-23 11:55:00,208 - utils - INFO - epoch: 1, step: 1400, eta: 00:16:55, gen loss: 7.648260116577148, adv_loss: 0, dis loss: 0
2022-07-23 11:56:29,678 - utils - INFO - epoch: 1, step: 1500, eta: 00:15:25, gen loss: 8.22323989868164, adv_loss: 0, dis loss: 0
2022-07-23 11:57:59,308 - utils - INFO - epoch: 1, step: 1600, eta: 00:13:55, gen loss: 8.023584365844727, adv_loss: 0, dis loss: 0
2022-07-23 11:59:28,952 - utils - INFO - epoch: 1, step: 1700, eta: 00:12:26, gen loss: 8.43540096282959, adv_loss: 0, dis loss: 0
2022-07-23 12:00:58,601 - utils - INFO - epoch: 1, step: 1800, eta: 00:10:56, gen loss: 8.018051147460938, adv_loss: 0, dis loss: 0
2022-07-23 12:02:28,290 - utils - INFO - epoch: 1, step: 1900, eta: 00:09:27, gen loss: 9.41075611114502, adv_loss: 0, dis loss: 0
2022-07-23 12:03:57,937 - utils - INFO - epoch: 1, step: 2000, eta: 00:07:57, gen loss: 8.612833023071289, adv_loss: 0, dis loss: 0
2022-07-23 12:05:27,632 - utils - INFO - epoch: 1, step: 2100, eta: 00:06:28, gen loss: 8.09654712677002, adv_loss: 0, dis loss: 0
2022-07-23 12:06:57,148 - utils - INFO - epoch: 1, step: 2200, eta: 00:04:58, gen loss: 6.507657527923584, adv_loss: 0, dis loss: 0
2022-07-23 12:08:26,668 - utils - INFO - epoch: 1, step: 2300, eta: 00:03:28, gen loss: 7.757201194763184, adv_loss: 0, dis loss: 0
2022-07-23 12:09:56,277 - utils - INFO - epoch: 1, step: 2400, eta: 00:01:59, gen loss: 6.466034889221191, adv_loss: 0, dis loss: 0
2022-07-23 12:11:25,907 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:29, gen loss: 9.718900680541992, adv_loss: 0, dis loss: 0
2022-07-23 12:32:36,032 - utils - INFO - epoch: 1, loss: 3.162905216217041, mae: 12.307627567382685, ssim: 0.9126125432798523, psnr: 24.28165494511972
2022-07-23 12:32:39,834 - utils - INFO - epoch: 2, step: 0, eta: 01:07:41, gen loss: 7.0782470703125, adv_loss: 0, dis loss: 0
2022-07-23 12:34:09,087 - utils - INFO - epoch: 2, step: 100, eta: 00:36:50, gen loss: 7.676730155944824, adv_loss: 0, dis loss: 0
2022-07-23 12:35:38,637 - utils - INFO - epoch: 2, step: 200, eta: 00:35:04, gen loss: 6.82902717590332, adv_loss: 0, dis loss: 0
2022-07-23 12:37:08,085 - utils - INFO - epoch: 2, step: 300, eta: 00:33:28, gen loss: 7.570138931274414, adv_loss: 0, dis loss: 0
2022-07-23 12:38:37,667 - utils - INFO - epoch: 2, step: 400, eta: 00:31:56, gen loss: 6.653851509094238, adv_loss: 0, dis loss: 0
2022-07-23 12:40:07,299 - utils - INFO - epoch: 2, step: 500, eta: 00:30:25, gen loss: 6.640179634094238, adv_loss: 0, dis loss: 0
2022-07-23 12:41:36,968 - utils - INFO - epoch: 2, step: 600, eta: 00:28:55, gen loss: 5.78471565246582, adv_loss: 0, dis loss: 0
2022-07-23 12:43:06,455 - utils - INFO - epoch: 2, step: 700, eta: 00:27:25, gen loss: 7.010377883911133, adv_loss: 0, dis loss: 0
2022-07-23 12:44:35,885 - utils - INFO - epoch: 2, step: 800, eta: 00:25:54, gen loss: 6.5976176261901855, adv_loss: 0, dis loss: 0
2022-07-23 12:46:05,424 - utils - INFO - epoch: 2, step: 900, eta: 00:24:24, gen loss: 6.640127182006836, adv_loss: 0, dis loss: 0
2022-07-23 12:47:34,857 - utils - INFO - epoch: 2, step: 1000, eta: 00:22:54, gen loss: 6.522861480712891, adv_loss: 0, dis loss: 0
2022-07-23 12:49:04,359 - utils - INFO - epoch: 2, step: 1100, eta: 00:21:24, gen loss: 6.718782424926758, adv_loss: 0, dis loss: 0
2022-07-23 12:50:33,706 - utils - INFO - epoch: 2, step: 1200, eta: 00:19:54, gen loss: 6.552978515625, adv_loss: 0, dis loss: 0
2022-07-23 12:52:03,051 - utils - INFO - epoch: 2, step: 1300, eta: 00:18:24, gen loss: 6.660511016845703, adv_loss: 0, dis loss: 0
2022-07-23 12:53:32,456 - utils - INFO - epoch: 2, step: 1400, eta: 00:16:55, gen loss: 7.040447235107422, adv_loss: 0, dis loss: 0
2022-07-23 12:55:02,033 - utils - INFO - epoch: 2, step: 1500, eta: 00:15:25, gen loss: 6.216408729553223, adv_loss: 0, dis loss: 0
2022-07-23 12:56:31,553 - utils - INFO - epoch: 2, step: 1600, eta: 00:13:55, gen loss: 6.745078086853027, adv_loss: 0, dis loss: 0
2022-07-23 12:58:01,096 - utils - INFO - epoch: 2, step: 1700, eta: 00:12:26, gen loss: 5.374149322509766, adv_loss: 0, dis loss: 0
2022-07-23 12:59:30,739 - utils - INFO - epoch: 2, step: 1800, eta: 00:10:56, gen loss: 6.575163841247559, adv_loss: 0, dis loss: 0
