2022-07-25 09:51:33,417 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='0', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_maeloss', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_maeloss', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-25 09:52:07,084 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='1', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_maeloss', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_maeloss', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-25 21:22:42,439 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:30, gen loss: 1.5492826700210571, mae loss: 0.015358172357082367, adv_loss: 0, dis loss: 0
2022-07-25 21:24:38,439 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:34, gen loss: 2.630812168121338, mae loss: 0.18832233548164368, adv_loss: 0, dis loss: 0
2022-07-25 21:26:34,489 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:38, gen loss: 1.8047435283660889, mae loss: 0.14885100722312927, adv_loss: 0, dis loss: 0
2022-07-25 21:49:20,490 - utils - INFO - epoch: 7, loss: 1.2376633882522583, mae: 5.397603268511945, ssim: 0.9725531113170185, psnr: 29.508953852369977
2022-07-25 21:49:24,391 - utils - INFO - epoch: 8, step: 0, eta: 01:12:50, gen loss: 1.6510441303253174, mae loss: 0.08496996760368347, adv_loss: 0, dis loss: 0
2022-07-25 21:51:20,227 - utils - INFO - epoch: 8, step: 100, eta: 00:47:40, gen loss: 1.8620429039001465, mae loss: 0.06517452001571655, adv_loss: 0, dis loss: 0
2022-07-25 21:53:16,668 - utils - INFO - epoch: 8, step: 200, eta: 00:45:29, gen loss: 1.885996699333191, mae loss: 0.08010660856962204, adv_loss: 0, dis loss: 0
2022-07-25 21:55:13,118 - utils - INFO - epoch: 8, step: 300, eta: 00:43:28, gen loss: 2.0115532875061035, mae loss: 0.08340808749198914, adv_loss: 0, dis loss: 0
2022-07-25 21:57:09,592 - utils - INFO - epoch: 8, step: 400, eta: 00:41:29, gen loss: 2.1775434017181396, mae loss: 0.027723897248506546, adv_loss: 0, dis loss: 0
2022-07-25 21:59:06,035 - utils - INFO - epoch: 8, step: 500, eta: 00:39:31, gen loss: 3.0834646224975586, mae loss: 0.2863907217979431, adv_loss: 0, dis loss: 0
2022-07-25 22:01:02,287 - utils - INFO - epoch: 8, step: 600, eta: 00:37:33, gen loss: 1.98642098903656, mae loss: 0.053909119218587875, adv_loss: 0, dis loss: 0
2022-07-25 22:02:58,579 - utils - INFO - epoch: 8, step: 700, eta: 00:35:36, gen loss: 1.7888257503509521, mae loss: 0.014539457857608795, adv_loss: 0, dis loss: 0
2022-07-25 22:04:54,941 - utils - INFO - epoch: 8, step: 800, eta: 00:33:39, gen loss: 2.1065313816070557, mae loss: 0.05462772399187088, adv_loss: 0, dis loss: 0
2022-07-25 22:06:51,204 - utils - INFO - epoch: 8, step: 900, eta: 00:31:42, gen loss: 2.0231761932373047, mae loss: 0.08370840549468994, adv_loss: 0, dis loss: 0
2022-07-25 22:08:47,877 - utils - INFO - epoch: 8, step: 1000, eta: 00:29:46, gen loss: 1.7808647155761719, mae loss: 0.020036989822983742, adv_loss: 0, dis loss: 0
2022-07-25 22:10:44,618 - utils - INFO - epoch: 8, step: 1100, eta: 00:27:50, gen loss: 1.580038070678711, mae loss: 0.024168316274881363, adv_loss: 0, dis loss: 0
2022-07-25 22:12:41,545 - utils - INFO - epoch: 8, step: 1200, eta: 00:25:53, gen loss: 2.0933938026428223, mae loss: 0.07783713936805725, adv_loss: 0, dis loss: 0
2022-07-25 22:14:38,137 - utils - INFO - epoch: 8, step: 1300, eta: 00:23:57, gen loss: 1.7935715913772583, mae loss: 0.014934801496565342, adv_loss: 0, dis loss: 0
2022-07-25 22:16:34,987 - utils - INFO - epoch: 8, step: 1400, eta: 00:22:01, gen loss: 2.048647880554199, mae loss: 0.02185530960559845, adv_loss: 0, dis loss: 0
2022-07-25 22:18:31,744 - utils - INFO - epoch: 8, step: 1500, eta: 00:20:04, gen loss: 1.6683696508407593, mae loss: 0.023338962346315384, adv_loss: 0, dis loss: 0
2022-07-25 22:20:28,578 - utils - INFO - epoch: 8, step: 1600, eta: 00:18:08, gen loss: 1.8804738521575928, mae loss: 0.0510999970138073, adv_loss: 0, dis loss: 0
2022-07-25 22:22:25,306 - utils - INFO - epoch: 8, step: 1700, eta: 00:16:11, gen loss: 1.9794279336929321, mae loss: 0.0230328980833292, adv_loss: 0, dis loss: 0
2022-07-25 22:24:22,114 - utils - INFO - epoch: 8, step: 1800, eta: 00:14:14, gen loss: 1.7727875709533691, mae loss: 0.05829567462205887, adv_loss: 0, dis loss: 0
2022-07-25 22:26:18,800 - utils - INFO - epoch: 8, step: 1900, eta: 00:12:18, gen loss: 1.618201732635498, mae loss: 0.03533601015806198, adv_loss: 0, dis loss: 0
2022-07-25 22:28:15,856 - utils - INFO - epoch: 8, step: 2000, eta: 00:10:21, gen loss: 1.747795820236206, mae loss: 0.041300784796476364, adv_loss: 0, dis loss: 0
2022-07-25 22:30:11,999 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:25, gen loss: 1.8481284379959106, mae loss: 0.0943249985575676, adv_loss: 0, dis loss: 0
2022-07-25 22:32:08,165 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:28, gen loss: 1.7389206886291504, mae loss: 0.11202049255371094, adv_loss: 0, dis loss: 0
2022-07-25 22:34:04,469 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:31, gen loss: 1.7048263549804688, mae loss: 0.020220059901475906, adv_loss: 0, dis loss: 0
2022-07-25 22:36:00,684 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:35, gen loss: 2.467373847961426, mae loss: 0.1702672243118286, adv_loss: 0, dis loss: 0
2022-07-25 22:37:56,867 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:38, gen loss: 1.9644039869308472, mae loss: 0.12722289562225342, adv_loss: 0, dis loss: 0
2022-07-25 23:00:12,088 - utils - INFO - epoch: 8, loss: 1.2301511764526367, mae: 5.253724054211704, ssim: 0.973299583686825, psnr: 29.67665528090643
2022-07-25 23:00:15,911 - utils - INFO - epoch: 9, step: 0, eta: 01:13:13, gen loss: 1.8473671674728394, mae loss: 0.0839548334479332, adv_loss: 0, dis loss: 0
2022-07-25 23:02:11,603 - utils - INFO - epoch: 9, step: 100, eta: 00:47:36, gen loss: 1.8937464952468872, mae loss: 0.10724638402462006, adv_loss: 0, dis loss: 0
2022-07-25 23:04:07,940 - utils - INFO - epoch: 9, step: 200, eta: 00:45:26, gen loss: 2.0134685039520264, mae loss: 0.1146942675113678, adv_loss: 0, dis loss: 0
2022-07-25 23:06:04,445 - utils - INFO - epoch: 9, step: 300, eta: 00:43:27, gen loss: 1.8170946836471558, mae loss: 0.04128418117761612, adv_loss: 0, dis loss: 0
2022-07-25 23:08:00,884 - utils - INFO - epoch: 9, step: 400, eta: 00:41:28, gen loss: 1.6357545852661133, mae loss: 0.07798324525356293, adv_loss: 0, dis loss: 0
2022-07-25 23:09:57,482 - utils - INFO - epoch: 9, step: 500, eta: 00:39:31, gen loss: 2.1529793739318848, mae loss: 0.15899337828159332, adv_loss: 0, dis loss: 0
2022-07-25 23:11:53,779 - utils - INFO - epoch: 9, step: 600, eta: 00:37:33, gen loss: 1.739927053451538, mae loss: 0.015810959041118622, adv_loss: 0, dis loss: 0
2022-07-25 23:13:50,150 - utils - INFO - epoch: 9, step: 700, eta: 00:35:36, gen loss: 1.7592605352401733, mae loss: 0.013138826005160809, adv_loss: 0, dis loss: 0
2022-07-25 23:15:46,457 - utils - INFO - epoch: 9, step: 800, eta: 00:33:39, gen loss: 1.4876387119293213, mae loss: 0.037027619779109955, adv_loss: 0, dis loss: 0
2022-07-25 23:17:42,728 - utils - INFO - epoch: 9, step: 900, eta: 00:31:42, gen loss: 1.8125948905944824, mae loss: 0.01808616705238819, adv_loss: 0, dis loss: 0
2022-07-25 23:19:39,517 - utils - INFO - epoch: 9, step: 1000, eta: 00:29:46, gen loss: 1.6312965154647827, mae loss: 0.01822442188858986, adv_loss: 0, dis loss: 0
2022-07-25 23:21:36,278 - utils - INFO - epoch: 9, step: 1100, eta: 00:27:50, gen loss: 1.6041616201400757, mae loss: 0.11784566938877106, adv_loss: 0, dis loss: 0
2022-07-25 23:23:33,034 - utils - INFO - epoch: 9, step: 1200, eta: 00:25:53, gen loss: 1.672929286956787, mae loss: 0.05028751492500305, adv_loss: 0, dis loss: 0
2022-07-25 23:25:29,816 - utils - INFO - epoch: 9, step: 1300, eta: 00:23:57, gen loss: 1.6428505182266235, mae loss: 0.08510282635688782, adv_loss: 0, dis loss: 0
2022-07-25 23:27:26,774 - utils - INFO - epoch: 9, step: 1400, eta: 00:22:01, gen loss: 2.141573190689087, mae loss: 0.012861387804150581, adv_loss: 0, dis loss: 0
2022-07-25 23:29:23,466 - utils - INFO - epoch: 9, step: 1500, eta: 00:20:04, gen loss: 1.8403794765472412, mae loss: 0.052734047174453735, adv_loss: 0, dis loss: 0
2022-07-25 23:31:20,291 - utils - INFO - epoch: 9, step: 1600, eta: 00:18:08, gen loss: 1.5557677745819092, mae loss: 0.016085850074887276, adv_loss: 0, dis loss: 0
2022-07-25 23:33:16,847 - utils - INFO - epoch: 9, step: 1700, eta: 00:16:11, gen loss: 2.0188190937042236, mae loss: 0.06251528114080429, adv_loss: 0, dis loss: 0
2022-07-25 23:35:13,566 - utils - INFO - epoch: 9, step: 1800, eta: 00:14:14, gen loss: 1.820255994796753, mae loss: 0.10213278979063034, adv_loss: 0, dis loss: 0
2022-07-25 23:37:10,304 - utils - INFO - epoch: 9, step: 1900, eta: 00:12:18, gen loss: 1.824476957321167, mae loss: 0.02460578642785549, adv_loss: 0, dis loss: 0
2022-07-25 23:39:07,134 - utils - INFO - epoch: 9, step: 2000, eta: 00:10:21, gen loss: 3.064178943634033, mae loss: 0.29372304677963257, adv_loss: 0, dis loss: 0
2022-07-25 23:41:03,373 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:25, gen loss: 1.944987177848816, mae loss: 0.10736580193042755, adv_loss: 0, dis loss: 0
2022-07-25 23:42:59,575 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:28, gen loss: 2.091496229171753, mae loss: 0.21043932437896729, adv_loss: 0, dis loss: 0
2022-07-25 23:44:55,970 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:31, gen loss: 1.9077695608139038, mae loss: 0.030888915061950684, adv_loss: 0, dis loss: 0
2022-07-25 23:46:52,383 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:35, gen loss: 1.6642084121704102, mae loss: 0.026542216539382935, adv_loss: 0, dis loss: 0
2022-07-25 23:48:48,720 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:38, gen loss: 1.6052560806274414, mae loss: 0.05770992115139961, adv_loss: 0, dis loss: 0
2022-07-26 00:11:30,721 - utils - INFO - epoch: 9, loss: 1.14475417137146, mae: 5.2239017505042336, ssim: 0.9737188619316537, psnr: 29.751868434424058
2022-07-26 00:11:34,629 - utils - INFO - epoch: 10, step: 0, eta: 01:14:40, gen loss: 1.4884626865386963, mae loss: 0.016044635325670242, adv_loss: 0, dis loss: 0
2022-07-26 00:13:30,257 - utils - INFO - epoch: 10, step: 100, eta: 00:47:36, gen loss: 1.4063063859939575, mae loss: 0.010724816471338272, adv_loss: 0, dis loss: 0
2022-07-26 00:15:26,674 - utils - INFO - epoch: 10, step: 200, eta: 00:45:27, gen loss: 1.9790706634521484, mae loss: 0.12573808431625366, adv_loss: 0, dis loss: 0
2022-07-26 00:17:23,171 - utils - INFO - epoch: 10, step: 300, eta: 00:43:27, gen loss: 2.9132280349731445, mae loss: 0.32470086216926575, adv_loss: 0, dis loss: 0
2022-07-26 00:19:19,743 - utils - INFO - epoch: 10, step: 400, eta: 00:41:29, gen loss: 1.6361024379730225, mae loss: 0.015048576518893242, adv_loss: 0, dis loss: 0
2022-07-26 00:21:16,277 - utils - INFO - epoch: 10, step: 500, eta: 00:39:32, gen loss: 1.5349736213684082, mae loss: 0.019618306308984756, adv_loss: 0, dis loss: 0
2022-07-26 00:23:12,465 - utils - INFO - epoch: 10, step: 600, eta: 00:37:33, gen loss: 1.3964041471481323, mae loss: 0.013497177511453629, adv_loss: 0, dis loss: 0
2022-07-26 00:25:08,729 - utils - INFO - epoch: 10, step: 700, eta: 00:35:36, gen loss: 1.4697462320327759, mae loss: 0.02253255620598793, adv_loss: 0, dis loss: 0
2022-07-26 00:27:04,975 - utils - INFO - epoch: 10, step: 800, eta: 00:33:39, gen loss: 2.537652015686035, mae loss: 0.12576958537101746, adv_loss: 0, dis loss: 0
2022-07-26 00:29:01,339 - utils - INFO - epoch: 10, step: 900, eta: 00:31:42, gen loss: 1.6538342237472534, mae loss: 0.0906389057636261, adv_loss: 0, dis loss: 0
2022-07-26 00:30:58,196 - utils - INFO - epoch: 10, step: 1000, eta: 00:29:46, gen loss: 2.1594390869140625, mae loss: 0.21716292202472687, adv_loss: 0, dis loss: 0
2022-07-26 00:32:55,096 - utils - INFO - epoch: 10, step: 1100, eta: 00:27:50, gen loss: 1.6223444938659668, mae loss: 0.018078887835144997, adv_loss: 0, dis loss: 0
2022-07-26 00:34:51,787 - utils - INFO - epoch: 10, step: 1200, eta: 00:25:53, gen loss: 1.7887755632400513, mae loss: 0.03841548040509224, adv_loss: 0, dis loss: 0
2022-07-26 00:36:48,622 - utils - INFO - epoch: 10, step: 1300, eta: 00:23:57, gen loss: 1.641007900238037, mae loss: 0.02192697674036026, adv_loss: 0, dis loss: 0
2022-07-26 00:38:45,514 - utils - INFO - epoch: 10, step: 1400, eta: 00:22:01, gen loss: 1.8175504207611084, mae loss: 0.018076740205287933, adv_loss: 0, dis loss: 0
2022-07-26 00:40:42,430 - utils - INFO - epoch: 10, step: 1500, eta: 00:20:04, gen loss: 1.8529338836669922, mae loss: 0.11556096374988556, adv_loss: 0, dis loss: 0
2022-07-26 00:42:39,153 - utils - INFO - epoch: 10, step: 1600, eta: 00:18:08, gen loss: 1.4703441858291626, mae loss: 0.027820436283946037, adv_loss: 0, dis loss: 0
2022-07-26 00:44:35,910 - utils - INFO - epoch: 10, step: 1700, eta: 00:16:11, gen loss: 1.5505489110946655, mae loss: 0.023529326543211937, adv_loss: 0, dis loss: 0
2022-07-26 00:46:32,671 - utils - INFO - epoch: 10, step: 1800, eta: 00:14:15, gen loss: 1.9057881832122803, mae loss: 0.07429282367229462, adv_loss: 0, dis loss: 0
2022-07-26 00:48:29,289 - utils - INFO - epoch: 10, step: 1900, eta: 00:12:18, gen loss: 1.3871127367019653, mae loss: 0.01749441772699356, adv_loss: 0, dis loss: 0
2022-07-26 00:50:25,931 - utils - INFO - epoch: 10, step: 2000, eta: 00:10:21, gen loss: 2.06713604927063, mae loss: 0.1099284440279007, adv_loss: 0, dis loss: 0
2022-07-26 00:52:22,141 - utils - INFO - epoch: 10, step: 2100, eta: 00:08:25, gen loss: 1.522466778755188, mae loss: 0.014170978218317032, adv_loss: 0, dis loss: 0
2022-07-26 00:54:18,360 - utils - INFO - epoch: 10, step: 2200, eta: 00:06:28, gen loss: 1.641087293624878, mae loss: 0.06274630129337311, adv_loss: 0, dis loss: 0
2022-07-26 00:56:14,649 - utils - INFO - epoch: 10, step: 2300, eta: 00:04:31, gen loss: 1.7527072429656982, mae loss: 0.0754028931260109, adv_loss: 0, dis loss: 0
2022-07-26 00:58:11,004 - utils - INFO - epoch: 10, step: 2400, eta: 00:02:35, gen loss: 2.180236577987671, mae loss: 0.04618801176548004, adv_loss: 0, dis loss: 0
2022-07-26 01:00:07,358 - utils - INFO - epoch: 10, step: 2500, eta: 00:00:38, gen loss: 1.5303486585617065, mae loss: 0.050972308963537216, adv_loss: 0, dis loss: 0
2022-07-26 01:22:41,781 - utils - INFO - epoch: 10, loss: 1.0658142566680908, mae: 5.15879633781225, ssim: 0.9741573817055347, psnr: 29.81549525821129
2022-07-26 01:22:45,820 - utils - INFO - epoch: 11, step: 0, eta: 01:19:06, gen loss: 1.715131163597107, mae loss: 0.01943337544798851, adv_loss: 0, dis loss: 0
2022-07-26 01:24:41,460 - utils - INFO - epoch: 11, step: 100, eta: 00:47:39, gen loss: 1.9208502769470215, mae loss: 0.14786869287490845, adv_loss: 0, dis loss: 0
2022-07-26 01:26:37,710 - utils - INFO - epoch: 11, step: 200, eta: 00:45:26, gen loss: 1.4424721002578735, mae loss: 0.01962440460920334, adv_loss: 0, dis loss: 0
2022-07-26 01:28:34,306 - utils - INFO - epoch: 11, step: 300, eta: 00:43:27, gen loss: 1.5553314685821533, mae loss: 0.047054141759872437, adv_loss: 0, dis loss: 0
2022-07-26 01:30:30,750 - utils - INFO - epoch: 11, step: 400, eta: 00:41:29, gen loss: 1.3993706703186035, mae loss: 0.016759822145104408, adv_loss: 0, dis loss: 0
2022-07-26 01:32:27,257 - utils - INFO - epoch: 11, step: 500, eta: 00:39:31, gen loss: 2.2239320278167725, mae loss: 0.013630603440105915, adv_loss: 0, dis loss: 0
2022-07-26 01:34:23,608 - utils - INFO - epoch: 11, step: 600, eta: 00:37:34, gen loss: 1.4119181632995605, mae loss: 0.017030447721481323, adv_loss: 0, dis loss: 0
2022-07-26 01:36:19,945 - utils - INFO - epoch: 11, step: 700, eta: 00:35:36, gen loss: 1.6457502841949463, mae loss: 0.04292683303356171, adv_loss: 0, dis loss: 0
2022-07-26 01:38:16,298 - utils - INFO - epoch: 11, step: 800, eta: 00:33:39, gen loss: 1.484797477722168, mae loss: 0.01381181925535202, adv_loss: 0, dis loss: 0
2022-07-26 01:40:12,797 - utils - INFO - epoch: 11, step: 900, eta: 00:31:43, gen loss: 1.6720585823059082, mae loss: 0.0380161851644516, adv_loss: 0, dis loss: 0
2022-07-26 01:42:09,617 - utils - INFO - epoch: 11, step: 1000, eta: 00:29:46, gen loss: 1.6401498317718506, mae loss: 0.04946453496813774, adv_loss: 0, dis loss: 0
2022-07-26 01:44:06,439 - utils - INFO - epoch: 11, step: 1100, eta: 00:27:50, gen loss: 1.5582523345947266, mae loss: 0.021329684183001518, adv_loss: 0, dis loss: 0
2022-07-26 01:46:03,162 - utils - INFO - epoch: 11, step: 1200, eta: 00:25:54, gen loss: 1.806807279586792, mae loss: 0.09983749687671661, adv_loss: 0, dis loss: 0
2022-07-26 01:47:59,936 - utils - INFO - epoch: 11, step: 1300, eta: 00:23:57, gen loss: 1.7661399841308594, mae loss: 0.1452367603778839, adv_loss: 0, dis loss: 0
2022-07-26 01:49:56,554 - utils - INFO - epoch: 11, step: 1400, eta: 00:22:01, gen loss: 1.6936330795288086, mae loss: 0.1719537377357483, adv_loss: 0, dis loss: 0
2022-07-26 01:51:53,121 - utils - INFO - epoch: 11, step: 1500, eta: 00:20:04, gen loss: 1.5716304779052734, mae loss: 0.04346870258450508, adv_loss: 0, dis loss: 0
2022-07-26 01:53:49,885 - utils - INFO - epoch: 11, step: 1600, eta: 00:18:08, gen loss: 1.7242224216461182, mae loss: 0.026354258880019188, adv_loss: 0, dis loss: 0
2022-07-26 01:55:46,499 - utils - INFO - epoch: 11, step: 1700, eta: 00:16:11, gen loss: 1.532546877861023, mae loss: 0.0166338961571455, adv_loss: 0, dis loss: 0
2022-07-26 01:57:43,055 - utils - INFO - epoch: 11, step: 1800, eta: 00:14:14, gen loss: 1.498255968093872, mae loss: 0.02557554841041565, adv_loss: 0, dis loss: 0
2022-07-26 01:59:39,521 - utils - INFO - epoch: 11, step: 1900, eta: 00:12:18, gen loss: 1.647302269935608, mae loss: 0.08264481276273727, adv_loss: 0, dis loss: 0
2022-07-26 02:01:35,858 - utils - INFO - epoch: 11, step: 2000, eta: 00:10:21, gen loss: 1.3785886764526367, mae loss: 0.03322484344244003, adv_loss: 0, dis loss: 0
2022-07-26 02:03:32,028 - utils - INFO - epoch: 11, step: 2100, eta: 00:08:24, gen loss: 1.2983452081680298, mae loss: 0.03377063572406769, adv_loss: 0, dis loss: 0
2022-07-26 02:05:28,324 - utils - INFO - epoch: 11, step: 2200, eta: 00:06:28, gen loss: 1.4454679489135742, mae loss: 0.010205315425992012, adv_loss: 0, dis loss: 0
2022-07-26 02:07:24,718 - utils - INFO - epoch: 11, step: 2300, eta: 00:04:31, gen loss: 1.9313628673553467, mae loss: 0.01502215676009655, adv_loss: 0, dis loss: 0
2022-07-26 02:09:21,143 - utils - INFO - epoch: 11, step: 2400, eta: 00:02:35, gen loss: 1.41940176486969, mae loss: 0.04755832254886627, adv_loss: 0, dis loss: 0
2022-07-26 02:11:17,438 - utils - INFO - epoch: 11, step: 2500, eta: 00:00:38, gen loss: 1.592988133430481, mae loss: 0.010610973462462425, adv_loss: 0, dis loss: 0
2022-07-26 02:33:57,771 - utils - INFO - epoch: 11, loss: 1.1323750019073486, mae: 5.15004573093235, ssim: 0.9744260446490158, psnr: 29.922208604046155
2022-07-26 02:34:01,882 - utils - INFO - epoch: 12, step: 0, eta: 01:19:28, gen loss: 1.6301630735397339, mae loss: 0.021514803171157837, adv_loss: 0, dis loss: 0
2022-07-26 02:35:57,543 - utils - INFO - epoch: 12, step: 100, eta: 00:47:39, gen loss: 1.6886568069458008, mae loss: 0.11976258456707001, adv_loss: 0, dis loss: 0
2022-07-26 02:37:54,031 - utils - INFO - epoch: 12, step: 200, eta: 00:45:29, gen loss: 1.9717838764190674, mae loss: 0.14046642184257507, adv_loss: 0, dis loss: 0
2022-07-26 02:39:50,253 - utils - INFO - epoch: 12, step: 300, eta: 00:43:27, gen loss: 1.6024202108383179, mae loss: 0.06288108229637146, adv_loss: 0, dis loss: 0
2022-07-26 02:41:46,569 - utils - INFO - epoch: 12, step: 400, eta: 00:41:27, gen loss: 1.4767520427703857, mae loss: 0.05613502860069275, adv_loss: 0, dis loss: 0
2022-07-26 02:43:42,933 - utils - INFO - epoch: 12, step: 500, eta: 00:39:30, gen loss: 1.67502760887146, mae loss: 0.020966751500964165, adv_loss: 0, dis loss: 0
2022-07-26 02:45:39,415 - utils - INFO - epoch: 12, step: 600, eta: 00:37:33, gen loss: 1.8702312707901, mae loss: 0.10774536430835724, adv_loss: 0, dis loss: 0
2022-07-26 02:47:35,813 - utils - INFO - epoch: 12, step: 700, eta: 00:35:36, gen loss: 1.5276985168457031, mae loss: 0.09881274402141571, adv_loss: 0, dis loss: 0
2022-07-26 02:49:32,247 - utils - INFO - epoch: 12, step: 800, eta: 00:33:39, gen loss: 2.135361433029175, mae loss: 0.1533842235803604, adv_loss: 0, dis loss: 0
2022-07-26 02:51:28,872 - utils - INFO - epoch: 12, step: 900, eta: 00:31:43, gen loss: 1.576366901397705, mae loss: 0.016106825321912766, adv_loss: 0, dis loss: 0
2022-07-26 02:53:25,545 - utils - INFO - epoch: 12, step: 1000, eta: 00:29:46, gen loss: 1.4770158529281616, mae loss: 0.060050178319215775, adv_loss: 0, dis loss: 0
2022-07-26 02:55:22,048 - utils - INFO - epoch: 12, step: 1100, eta: 00:27:50, gen loss: 2.117002248764038, mae loss: 0.13747215270996094, adv_loss: 0, dis loss: 0
2022-07-26 02:57:18,586 - utils - INFO - epoch: 12, step: 1200, eta: 00:25:53, gen loss: 1.9538722038269043, mae loss: 0.20408231019973755, adv_loss: 0, dis loss: 0
2022-07-26 02:59:15,093 - utils - INFO - epoch: 12, step: 1300, eta: 00:23:57, gen loss: 1.8482414484024048, mae loss: 0.019502390176057816, adv_loss: 0, dis loss: 0
2022-07-26 03:01:11,493 - utils - INFO - epoch: 12, step: 1400, eta: 00:22:00, gen loss: 1.6228609085083008, mae loss: 0.027174677699804306, adv_loss: 0, dis loss: 0
2022-07-26 03:03:08,236 - utils - INFO - epoch: 12, step: 1500, eta: 00:20:03, gen loss: 1.5482008457183838, mae loss: 0.10551872849464417, adv_loss: 0, dis loss: 0
2022-07-26 03:05:04,833 - utils - INFO - epoch: 12, step: 1600, eta: 00:18:07, gen loss: 1.4252734184265137, mae loss: 0.07907101511955261, adv_loss: 0, dis loss: 0
2022-07-26 03:07:01,495 - utils - INFO - epoch: 12, step: 1700, eta: 00:16:10, gen loss: 1.826585054397583, mae loss: 0.08027319610118866, adv_loss: 0, dis loss: 0
2022-07-26 03:08:58,120 - utils - INFO - epoch: 12, step: 1800, eta: 00:14:14, gen loss: 1.5961861610412598, mae loss: 0.032621338963508606, adv_loss: 0, dis loss: 0
2022-07-26 03:10:54,742 - utils - INFO - epoch: 12, step: 1900, eta: 00:12:17, gen loss: 1.7669497728347778, mae loss: 0.01708081364631653, adv_loss: 0, dis loss: 0
2022-07-26 03:12:51,203 - utils - INFO - epoch: 12, step: 2000, eta: 00:10:21, gen loss: 1.4481596946716309, mae loss: 0.07433255016803741, adv_loss: 0, dis loss: 0
2022-07-26 03:14:47,423 - utils - INFO - epoch: 12, step: 2100, eta: 00:08:24, gen loss: 1.6456345319747925, mae loss: 0.01016913540661335, adv_loss: 0, dis loss: 0
2022-07-26 03:16:43,877 - utils - INFO - epoch: 12, step: 2200, eta: 00:06:28, gen loss: 1.3344343900680542, mae loss: 0.030046610161662102, adv_loss: 0, dis loss: 0
2022-07-26 03:18:40,439 - utils - INFO - epoch: 12, step: 2300, eta: 00:04:31, gen loss: 1.888333797454834, mae loss: 0.01632809266448021, adv_loss: 0, dis loss: 0
2022-07-26 03:20:36,979 - utils - INFO - epoch: 12, step: 2400, eta: 00:02:34, gen loss: 1.5021718740463257, mae loss: 0.015271253883838654, adv_loss: 0, dis loss: 0
2022-07-26 03:22:33,506 - utils - INFO - epoch: 12, step: 2500, eta: 00:00:38, gen loss: 1.9937632083892822, mae loss: 0.22295397520065308, adv_loss: 0, dis loss: 0
2022-07-26 03:45:08,710 - utils - INFO - epoch: 12, loss: 1.0110124349594116, mae: 4.8360803435218385, ssim: 0.9755527318808682, psnr: 30.10654913465012
2022-07-26 03:45:12,780 - utils - INFO - epoch: 13, step: 0, eta: 01:15:55, gen loss: 1.2459449768066406, mae loss: 0.01133739948272705, adv_loss: 0, dis loss: 0
2022-07-26 03:47:08,472 - utils - INFO - epoch: 13, step: 100, eta: 00:47:38, gen loss: 1.3231334686279297, mae loss: 0.01668567582964897, adv_loss: 0, dis loss: 0
2022-07-26 03:49:04,703 - utils - INFO - epoch: 13, step: 200, eta: 00:45:26, gen loss: 1.3913427591323853, mae loss: 0.010906770825386047, adv_loss: 0, dis loss: 0
