2022-07-30 08:39:25,149 - utils - INFO - Namespace(batchsize=128, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, decoder_num_heads=8, depth=6, device_ids='0', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_normpred_poolfirst', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, mae_hole_weight=1, mae_valid_weight=0, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_normpred_poolfirst', num_heads=12, num_workers=8, output_dir='./output/logs', patch_size=14, phase='train', pool_pos='first', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=False, use_norm_pred=True, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks_5_6', valid_weight=1.0, warmup_steps=1000)
2022-07-30 14:15:14,114 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:49, gen loss: 2.6084678173065186, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:17:18,060 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:44, gen loss: 2.3084967136383057, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:19:22,050 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:40, gen loss: 2.5112853050231934, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:39:48,056 - utils - INFO - epoch: 4, loss: 0.6810160875320435, mae: 5.9937746731046095, ssim: 0.9701873914534704, psnr: 28.997956806491604
2022-07-30 14:39:55,826 - utils - INFO - epoch: 5, step: 0, eta: 01:34:39, gen loss: 2.365485668182373, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:41:58,982 - utils - INFO - epoch: 5, step: 100, eta: 00:50:50, gen loss: 2.473707675933838, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:44:02,646 - utils - INFO - epoch: 5, step: 200, eta: 00:48:25, gen loss: 2.6275928020477295, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:46:06,412 - utils - INFO - epoch: 5, step: 300, eta: 00:46:15, gen loss: 2.8002963066101074, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:48:10,322 - utils - INFO - epoch: 5, step: 400, eta: 00:44:08, gen loss: 2.343414306640625, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:50:14,193 - utils - INFO - epoch: 5, step: 500, eta: 00:42:03, gen loss: 2.366187810897827, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:52:18,012 - utils - INFO - epoch: 5, step: 600, eta: 00:39:58, gen loss: 2.4182796478271484, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:54:21,874 - utils - INFO - epoch: 5, step: 700, eta: 00:37:53, gen loss: 2.419943332672119, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:56:25,785 - utils - INFO - epoch: 5, step: 800, eta: 00:35:49, gen loss: 2.248170852661133, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 14:58:29,717 - utils - INFO - epoch: 5, step: 900, eta: 00:33:45, gen loss: 2.360949754714966, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:00:33,754 - utils - INFO - epoch: 5, step: 1000, eta: 00:31:41, gen loss: 2.4746241569519043, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:02:37,703 - utils - INFO - epoch: 5, step: 1100, eta: 00:29:37, gen loss: 2.2504642009735107, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:04:41,632 - utils - INFO - epoch: 5, step: 1200, eta: 00:27:32, gen loss: 2.270855188369751, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:06:45,808 - utils - INFO - epoch: 5, step: 1300, eta: 00:25:29, gen loss: 1.944515347480774, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:08:49,792 - utils - INFO - epoch: 5, step: 1400, eta: 00:23:25, gen loss: 2.083009719848633, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:10:53,544 - utils - INFO - epoch: 5, step: 1500, eta: 00:21:20, gen loss: 2.1911227703094482, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:12:57,535 - utils - INFO - epoch: 5, step: 1600, eta: 00:19:16, gen loss: 2.783432960510254, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:15:01,441 - utils - INFO - epoch: 5, step: 1700, eta: 00:17:12, gen loss: 2.0804338455200195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:17:05,268 - utils - INFO - epoch: 5, step: 1800, eta: 00:15:08, gen loss: 1.898567795753479, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:19:09,165 - utils - INFO - epoch: 5, step: 1900, eta: 00:13:04, gen loss: 1.978300929069519, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:21:13,013 - utils - INFO - epoch: 5, step: 2000, eta: 00:11:00, gen loss: 2.009770631790161, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:23:16,911 - utils - INFO - epoch: 5, step: 2100, eta: 00:08:56, gen loss: 2.314023494720459, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:25:21,078 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:52, gen loss: 2.0921690464019775, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:27:25,175 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:48, gen loss: 2.5699656009674072, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:29:29,152 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:44, gen loss: 2.267702102661133, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:31:33,178 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:40, gen loss: 2.8178606033325195, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:52:53,357 - utils - INFO - epoch: 5, loss: 0.6412522792816162, mae: 5.623655399659835, ssim: 0.9725909120780838, psnr: 29.356072548282047
2022-07-30 15:53:00,196 - utils - INFO - epoch: 6, step: 0, eta: 02:44:08, gen loss: 2.41074800491333, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:55:03,210 - utils - INFO - epoch: 6, step: 100, eta: 00:51:27, gen loss: 2.3465497493743896, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:57:06,738 - utils - INFO - epoch: 6, step: 200, eta: 00:48:41, gen loss: 5.4213151931762695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 15:59:10,452 - utils - INFO - epoch: 6, step: 300, eta: 00:46:24, gen loss: 2.5742928981781006, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:01:14,265 - utils - INFO - epoch: 6, step: 400, eta: 00:44:15, gen loss: 2.100003957748413, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:03:18,017 - utils - INFO - epoch: 6, step: 500, eta: 00:42:07, gen loss: 1.8640832901000977, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:05:21,921 - utils - INFO - epoch: 6, step: 600, eta: 00:40:02, gen loss: 2.038825035095215, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:07:25,985 - utils - INFO - epoch: 6, step: 700, eta: 00:37:57, gen loss: 2.222655773162842, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:09:30,017 - utils - INFO - epoch: 6, step: 800, eta: 00:35:52, gen loss: 1.5549545288085938, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:11:33,830 - utils - INFO - epoch: 6, step: 900, eta: 00:33:47, gen loss: 2.1355690956115723, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:13:37,424 - utils - INFO - epoch: 6, step: 1000, eta: 00:31:42, gen loss: 1.926612138748169, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:15:41,071 - utils - INFO - epoch: 6, step: 1100, eta: 00:29:37, gen loss: 1.9202940464019775, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:17:44,562 - utils - INFO - epoch: 6, step: 1200, eta: 00:27:33, gen loss: 2.048401117324829, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:19:48,142 - utils - INFO - epoch: 6, step: 1300, eta: 00:25:28, gen loss: 2.1920523643493652, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:21:51,720 - utils - INFO - epoch: 6, step: 1400, eta: 00:23:24, gen loss: 2.028233289718628, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:23:55,615 - utils - INFO - epoch: 6, step: 1500, eta: 00:21:20, gen loss: 2.119361400604248, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:25:59,629 - utils - INFO - epoch: 6, step: 1600, eta: 00:19:16, gen loss: 2.328451633453369, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:28:03,471 - utils - INFO - epoch: 6, step: 1700, eta: 00:17:12, gen loss: 1.8678127527236938, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:30:07,208 - utils - INFO - epoch: 6, step: 1800, eta: 00:15:08, gen loss: 1.8232181072235107, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:32:10,912 - utils - INFO - epoch: 6, step: 1900, eta: 00:13:04, gen loss: 2.269125461578369, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:34:14,702 - utils - INFO - epoch: 6, step: 2000, eta: 00:11:00, gen loss: 1.9423294067382812, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:36:18,531 - utils - INFO - epoch: 6, step: 2100, eta: 00:08:56, gen loss: 1.8169236183166504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:38:22,816 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:52, gen loss: 2.464456081390381, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:40:27,036 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:48, gen loss: 1.9755456447601318, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:42:31,092 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:44, gen loss: 2.4798731803894043, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 16:44:35,150 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:40, gen loss: 2.1361570358276367, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:06:22,026 - utils - INFO - epoch: 6, loss: 0.6289935111999512, mae: 5.546231767305105, ssim: 0.9732739345675441, psnr: 29.522219159434087
2022-07-30 17:06:29,285 - utils - INFO - epoch: 7, step: 0, eta: 02:59:49, gen loss: 1.9207255840301514, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:08:32,588 - utils - INFO - epoch: 7, step: 100, eta: 00:51:43, gen loss: 1.6290006637573242, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:10:36,337 - utils - INFO - epoch: 7, step: 200, eta: 00:48:51, gen loss: 2.0824265480041504, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:12:40,160 - utils - INFO - epoch: 7, step: 300, eta: 00:46:32, gen loss: 1.8030774593353271, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:14:44,108 - utils - INFO - epoch: 7, step: 400, eta: 00:44:21, gen loss: 1.9969825744628906, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:16:48,049 - utils - INFO - epoch: 7, step: 500, eta: 00:42:13, gen loss: 1.947148323059082, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:18:51,845 - utils - INFO - epoch: 7, step: 600, eta: 00:40:06, gen loss: 1.7904480695724487, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:20:55,523 - utils - INFO - epoch: 7, step: 700, eta: 00:37:59, gen loss: 1.6994025707244873, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:22:59,219 - utils - INFO - epoch: 7, step: 800, eta: 00:35:53, gen loss: 1.7430760860443115, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:25:02,944 - utils - INFO - epoch: 7, step: 900, eta: 00:33:48, gen loss: 1.9477466344833374, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:27:06,633 - utils - INFO - epoch: 7, step: 1000, eta: 00:31:43, gen loss: 2.118636131286621, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:29:10,460 - utils - INFO - epoch: 7, step: 1100, eta: 00:29:38, gen loss: 2.274909734725952, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:31:14,366 - utils - INFO - epoch: 7, step: 1200, eta: 00:27:34, gen loss: 1.8560280799865723, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:33:18,254 - utils - INFO - epoch: 7, step: 1300, eta: 00:25:30, gen loss: 1.7715232372283936, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:35:22,112 - utils - INFO - epoch: 7, step: 1400, eta: 00:23:25, gen loss: 1.605872631072998, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:37:26,014 - utils - INFO - epoch: 7, step: 1500, eta: 00:21:21, gen loss: 2.2229771614074707, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:39:29,967 - utils - INFO - epoch: 7, step: 1600, eta: 00:19:17, gen loss: 1.6923730373382568, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:41:33,773 - utils - INFO - epoch: 7, step: 1700, eta: 00:17:13, gen loss: 1.9102094173431396, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:43:37,775 - utils - INFO - epoch: 7, step: 1800, eta: 00:15:09, gen loss: 1.8406459093093872, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:45:41,806 - utils - INFO - epoch: 7, step: 1900, eta: 00:13:05, gen loss: 2.2186012268066406, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:47:45,874 - utils - INFO - epoch: 7, step: 2000, eta: 00:11:01, gen loss: 1.7594735622406006, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:49:50,162 - utils - INFO - epoch: 7, step: 2100, eta: 00:08:57, gen loss: 2.0600786209106445, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:51:54,434 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:53, gen loss: 2.073781967163086, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:53:58,581 - utils - INFO - epoch: 7, step: 2300, eta: 00:04:49, gen loss: 1.8966526985168457, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:56:02,725 - utils - INFO - epoch: 7, step: 2400, eta: 00:02:45, gen loss: 1.7982151508331299, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 17:58:06,563 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:40, gen loss: 1.9245624542236328, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:17:15,276 - utils - INFO - epoch: 7, loss: 0.5845746397972107, mae: 5.392746283165512, ssim: 0.974466004590557, psnr: 29.67073975415999
2022-07-30 18:17:24,044 - utils - INFO - epoch: 8, step: 0, eta: 03:30:30, gen loss: 1.6005725860595703, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:19:27,260 - utils - INFO - epoch: 8, step: 100, eta: 00:51:59, gen loss: 2.478410243988037, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:21:31,236 - utils - INFO - epoch: 8, step: 200, eta: 00:49:01, gen loss: 1.8032301664352417, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:23:35,216 - utils - INFO - epoch: 8, step: 300, eta: 00:46:39, gen loss: 1.8007758855819702, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:25:38,971 - utils - INFO - epoch: 8, step: 400, eta: 00:44:25, gen loss: 1.5883007049560547, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:27:42,644 - utils - INFO - epoch: 8, step: 500, eta: 00:42:15, gen loss: 1.904578685760498, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:29:46,328 - utils - INFO - epoch: 8, step: 600, eta: 00:40:07, gen loss: 2.1021618843078613, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:31:49,943 - utils - INFO - epoch: 8, step: 700, eta: 00:38:00, gen loss: 1.8888816833496094, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:33:53,663 - utils - INFO - epoch: 8, step: 800, eta: 00:35:54, gen loss: 1.7824082374572754, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:35:57,548 - utils - INFO - epoch: 8, step: 900, eta: 00:33:49, gen loss: 1.8019845485687256, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:38:01,616 - utils - INFO - epoch: 8, step: 1000, eta: 00:31:44, gen loss: 1.9999953508377075, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:40:05,553 - utils - INFO - epoch: 8, step: 1100, eta: 00:29:40, gen loss: 1.7772917747497559, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:42:09,445 - utils - INFO - epoch: 8, step: 1200, eta: 00:27:35, gen loss: 2.0396194458007812, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:44:13,516 - utils - INFO - epoch: 8, step: 1300, eta: 00:25:31, gen loss: 1.5734840631484985, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:46:17,406 - utils - INFO - epoch: 8, step: 1400, eta: 00:23:26, gen loss: 1.7758944034576416, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:48:21,289 - utils - INFO - epoch: 8, step: 1500, eta: 00:21:22, gen loss: 2.167146682739258, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:50:25,145 - utils - INFO - epoch: 8, step: 1600, eta: 00:19:18, gen loss: 1.6395797729492188, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:52:28,898 - utils - INFO - epoch: 8, step: 1700, eta: 00:17:13, gen loss: 2.0697474479675293, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:54:32,726 - utils - INFO - epoch: 8, step: 1800, eta: 00:15:09, gen loss: 2.1096720695495605, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:56:36,569 - utils - INFO - epoch: 8, step: 1900, eta: 00:13:05, gen loss: 1.9261467456817627, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 18:58:40,577 - utils - INFO - epoch: 8, step: 2000, eta: 00:11:01, gen loss: 1.91635262966156, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:00:44,755 - utils - INFO - epoch: 8, step: 2100, eta: 00:08:57, gen loss: 1.9460488557815552, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:02:48,905 - utils - INFO - epoch: 8, step: 2200, eta: 00:06:53, gen loss: 1.6897716522216797, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:04:52,910 - utils - INFO - epoch: 8, step: 2300, eta: 00:04:49, gen loss: 1.525367259979248, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:06:56,872 - utils - INFO - epoch: 8, step: 2400, eta: 00:02:45, gen loss: 1.6411066055297852, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:09:00,778 - utils - INFO - epoch: 8, step: 2500, eta: 00:00:40, gen loss: 1.7566800117492676, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:28:06,148 - utils - INFO - epoch: 8, loss: 0.5520173907279968, mae: 5.21303542051884, ssim: 0.9751994672891903, psnr: 29.873397166015494
2022-07-30 19:28:14,797 - utils - INFO - epoch: 9, step: 0, eta: 03:34:00, gen loss: 1.800758957862854, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:30:17,961 - utils - INFO - epoch: 9, step: 100, eta: 00:51:59, gen loss: 1.9546523094177246, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:32:21,565 - utils - INFO - epoch: 9, step: 200, eta: 00:48:57, gen loss: 1.787713646888733, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:34:25,315 - utils - INFO - epoch: 9, step: 300, eta: 00:46:35, gen loss: 1.595011591911316, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:36:29,056 - utils - INFO - epoch: 9, step: 400, eta: 00:44:22, gen loss: 1.8951294422149658, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:38:32,911 - utils - INFO - epoch: 9, step: 500, eta: 00:42:13, gen loss: 1.8215110301971436, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:40:36,861 - utils - INFO - epoch: 9, step: 600, eta: 00:40:07, gen loss: 1.6565682888031006, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:42:40,969 - utils - INFO - epoch: 9, step: 700, eta: 00:38:01, gen loss: 1.6797258853912354, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:44:44,920 - utils - INFO - epoch: 9, step: 800, eta: 00:35:55, gen loss: 1.3703340291976929, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:46:48,656 - utils - INFO - epoch: 9, step: 900, eta: 00:33:50, gen loss: 1.8524296283721924, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:48:52,507 - utils - INFO - epoch: 9, step: 1000, eta: 00:31:45, gen loss: 1.595193862915039, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:50:56,572 - utils - INFO - epoch: 9, step: 1100, eta: 00:29:40, gen loss: 1.6243680715560913, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:53:00,345 - utils - INFO - epoch: 9, step: 1200, eta: 00:27:35, gen loss: 2.854576587677002, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:55:04,261 - utils - INFO - epoch: 9, step: 1300, eta: 00:25:31, gen loss: 1.6666431427001953, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:57:07,987 - utils - INFO - epoch: 9, step: 1400, eta: 00:23:26, gen loss: 2.171572685241699, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 19:59:11,916 - utils - INFO - epoch: 9, step: 1500, eta: 00:21:22, gen loss: 1.9242870807647705, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:01:15,850 - utils - INFO - epoch: 9, step: 1600, eta: 00:19:18, gen loss: 1.5732927322387695, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:03:19,808 - utils - INFO - epoch: 9, step: 1700, eta: 00:17:13, gen loss: 1.801676869392395, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:05:23,630 - utils - INFO - epoch: 9, step: 1800, eta: 00:15:09, gen loss: 2.116858720779419, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:07:27,462 - utils - INFO - epoch: 9, step: 1900, eta: 00:13:05, gen loss: 1.6290521621704102, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:09:31,287 - utils - INFO - epoch: 9, step: 2000, eta: 00:11:01, gen loss: 2.3524599075317383, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:11:35,224 - utils - INFO - epoch: 9, step: 2100, eta: 00:08:57, gen loss: 1.5587596893310547, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:13:39,183 - utils - INFO - epoch: 9, step: 2200, eta: 00:06:53, gen loss: 1.8943297863006592, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:15:43,261 - utils - INFO - epoch: 9, step: 2300, eta: 00:04:49, gen loss: 1.7718040943145752, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:17:47,245 - utils - INFO - epoch: 9, step: 2400, eta: 00:02:45, gen loss: 1.941082239151001, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:19:51,068 - utils - INFO - epoch: 9, step: 2500, eta: 00:00:40, gen loss: 1.5212650299072266, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:37:43,078 - utils - INFO - epoch: 9, loss: 0.5242726802825928, mae: 4.990599461235712, ssim: 0.9763764060859162, psnr: 30.05842932919515
2022-07-30 20:37:50,357 - utils - INFO - epoch: 10, step: 0, eta: 01:35:57, gen loss: 1.34627103805542, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:39:53,324 - utils - INFO - epoch: 10, step: 100, eta: 00:50:47, gen loss: 1.420274019241333, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:41:56,632 - utils - INFO - epoch: 10, step: 200, eta: 00:48:19, gen loss: 1.553755521774292, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:44:00,106 - utils - INFO - epoch: 10, step: 300, eta: 00:46:09, gen loss: 1.4992480278015137, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:46:03,643 - utils - INFO - epoch: 10, step: 400, eta: 00:44:02, gen loss: 1.4271621704101562, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:48:07,341 - utils - INFO - epoch: 10, step: 500, eta: 00:41:57, gen loss: 1.8232444524765015, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:50:10,934 - utils - INFO - epoch: 10, step: 600, eta: 00:39:53, gen loss: 1.5363242626190186, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:52:15,002 - utils - INFO - epoch: 10, step: 700, eta: 00:37:50, gen loss: 1.7582600116729736, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:54:18,612 - utils - INFO - epoch: 10, step: 800, eta: 00:35:45, gen loss: 1.43145751953125, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:56:22,378 - utils - INFO - epoch: 10, step: 900, eta: 00:33:41, gen loss: 1.3929063081741333, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 20:58:26,222 - utils - INFO - epoch: 10, step: 1000, eta: 00:31:38, gen loss: 1.734646201133728, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:00:30,019 - utils - INFO - epoch: 10, step: 1100, eta: 00:29:34, gen loss: 1.6331510543823242, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:02:33,750 - utils - INFO - epoch: 10, step: 1200, eta: 00:27:30, gen loss: 1.5511327981948853, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:04:37,327 - utils - INFO - epoch: 10, step: 1300, eta: 00:25:26, gen loss: 1.724726676940918, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:06:41,188 - utils - INFO - epoch: 10, step: 1400, eta: 00:23:22, gen loss: 1.6298195123672485, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:08:44,921 - utils - INFO - epoch: 10, step: 1500, eta: 00:21:18, gen loss: 2.0122644901275635, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:10:48,632 - utils - INFO - epoch: 10, step: 1600, eta: 00:19:14, gen loss: 1.867401123046875, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:12:52,343 - utils - INFO - epoch: 10, step: 1700, eta: 00:17:11, gen loss: 1.6007699966430664, mae loss: 0, adv_loss: 0, dis loss: 0
2022-07-30 21:14:56,128 - utils - INFO - epoch: 10, step: 1800, eta: 00:15:07, gen loss: 1.9271855354309082, mae loss: 0, adv_loss: 0, dis loss: 0
